# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0]-air 19:e[0] 20:T[0] 21:M_local
 9.631248e-03 1.662665e-05 0.000000e+00 3.978520e-09 8.009177e-02 4.334431e+01 3.011722e-02 0.000000e+00 6.343082e+03 3.329816e+02 1.730293e-05 2.433303e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.979942e+05 2.758889e+02 1.301703e-01
 9.750891e-03 1.662369e-05 0.000000e+00 3.977812e-09 8.007885e-02 4.307690e+01 2.939478e-02 0.000000e+00 6.342326e+03 3.329886e+02 1.730350e-05 2.433396e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980025e+05 2.759006e+02 1.293645e-01
 9.870534e-03 1.662074e-05 0.000000e+00 3.977105e-09 8.006455e-02 4.281944e+01 2.883754e-02 0.000000e+00 6.341445e+03 3.329952e+02 1.730404e-05 2.433485e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980104e+05 2.759115e+02 1.285888e-01
 9.990177e-03 1.661778e-05 0.000000e+00 3.976397e-09 8.005105e-02 4.256487e+01 2.856683e-02 0.000000e+00 6.340622e+03 3.330017e+02 1.730457e-05 2.433571e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980181e+05 2.759223e+02 1.278218e-01
 1.010982e-02 1.661482e-05 0.000000e+00 3.975689e-09 8.003762e-02 4.231452e+01 2.828808e-02 0.000000e+00 6.339798e+03 3.330080e+02 1.730509e-05 2.433655e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980255e+05 2.759327e+02 1.270676e-01
 1.022946e-02 1.661186e-05 0.000000e+00 3.974981e-09 8.002443e-02 4.206736e+01 2.794840e-02 0.000000e+00 6.338983e+03 3.330140e+02 1.730558e-05 2.433735e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980327e+05 2.759427e+02 1.263231e-01
 1.034911e-02 1.660890e-05 0.000000e+00 3.974273e-09 8.001138e-02 4.182361e+01 2.748426e-02 0.000000e+00 6.338172e+03 3.330199e+02 1.730606e-05 2.433813e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980397e+05 2.759524e+02 1.255890e-01
 1.046875e-02 1.660594e-05 0.000000e+00 3.973565e-09 7.999864e-02 4.158352e+01 2.695255e-02 0.000000e+00 6.337383e+03 3.330256e+02 1.730653e-05 2.433891e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980466e+05 2.759619e+02 1.248658e-01
 1.058839e-02 1.660299e-05 0.000000e+00 3.972857e-09 7.998636e-02 4.134748e+01 2.647228e-02 0.000000e+00 6.336631e+03 3.330315e+02 1.730701e-05 2.433968e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980535e+05 2.759716e+02 1.241549e-01
 1.070803e-02 1.660003e-05 0.000000e+00 3.972149e-09 7.997461e-02 4.111555e+01 2.611567e-02 0.000000e+00 6.335925e+03 3.330374e+02 1.730749e-05 2.434047e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980605e+05 2.759814e+02 1.234563e-01
 1.082768e-02 1.659707e-05 0.000000e+00 3.971442e-09 7.996334e-02 4.088773e+01 2.590974e-02 0.000000e+00 6.335260e+03 3.330434e+02 1.730798e-05 2.434127e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980676e+05 2.759913e+02 1.227700e-01
 1.094732e-02 1.659411e-05 0.000000e+00 3.970734e-09 7.995247e-02 4.066421e+01 2.577522e-02 0.000000e+00 6.334625e+03 3.330493e+02 1.730847e-05 2.434206e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980747e+05 2.760012e+02 1.220967e-01
 1.106696e-02 1.659115e-05 0.000000e+00 3.970026e-09 7.994189e-02 4.044501e+01 2.553431e-02 0.000000e+00 6.334011e+03 3.330552e+02 1.730895e-05 2.434285e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980817e+05 2.760109e+02 1.214364e-01
 1.118661e-02 1.658819e-05 0.000000e+00 3.969318e-09 7.993152e-02 4.022956e+01 2.504677e-02 0.000000e+00 6.333408e+03 3.330609e+02 1.730942e-05 2.434361e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980885e+05 2.760204e+02 1.207874e-01
 1.130625e-02 1.658524e-05 0.000000e+00 3.968610e-09 7.992116e-02 4.001712e+01 2.432581e-02 0.000000e+00 6.332793e+03 3.330664e+02 1.730986e-05 2.434434e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.980950e+05 2.760295e+02 1.201476e-01
 1.142589e-02 1.658228e-05 0.000000e+00 3.967902e-09 7.991048e-02 3.980724e+01 2.348938e-02 0.000000e+00 6.332133e+03 3.330713e+02 1.731026e-05 2.434499e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981008e+05 2.760376e+02 1.195157e-01
 1.154553e-02 1.657932e-05 0.000000e+00 3.967194e-09 7.989938e-02 3.959955e+01 2.265413e-02 0.000000e+00 6.331414e+03 3.330755e+02 1.731061e-05 2.434556e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981059e+05 2.760446e+02 1.188906e-01
 1.166518e-02 1.657636e-05 0.000000e+00 3.966486e-09 7.988816e-02 3.939357e+01 2.193333e-02 0.000000e+00 6.330671e+03 3.330793e+02 1.731092e-05 2.434607e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981104e+05 2.760509e+02 1.182709e-01
 1.178482e-02 1.657340e-05 0.000000e+00 3.965779e-09 7.987725e-02 3.918943e+01 2.151203e-02 0.000000e+00 6.329949e+03 3.330831e+02 1.731123e-05 2.434657e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981149e+05 2.760571e+02 1.176566e-01
 1.190446e-02 1.657044e-05 0.000000e+00 3.965071e-09 7.986684e-02 3.898799e+01 2.149584e-02 0.000000e+00 6.329272e+03 3.330870e+02 1.731155e-05 2.434709e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981195e+05 2.760636e+02 1.170505e-01
 1.202411e-02 1.656749e-05 0.000000e+00 3.964363e-09 7.985685e-02 3.879053e+01 2.174728e-02 0.000000e+00 6.328632e+03 3.330910e+02 1.731187e-05 2.434762e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981243e+05 2.760702e+02 1.164563e-01
 1.214375e-02 1.656453e-05 0.000000e+00 3.963655e-09 7.984719e-02 3.859767e+01 2.191375e-02 0.000000e+00 6.328019e+03 3.330950e+02 1.731220e-05 2.434816e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981291e+05 2.760769e+02 1.158759e-01
 1.226339e-02 1.656157e-05 0.000000e+00 3.962947e-09 7.983788e-02 3.840918e+01 2.172989e-02 0.000000e+00 6.327440e+03 3.330992e+02 1.731254e-05 2.434871e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981340e+05 2.760838e+02 1.153086e-01
 1.238303e-02 1.655861e-05 0.000000e+00 3.962239e-09 7.982876e-02 3.822469e+01 2.128075e-02 0.000000e+00 6.326874e+03 3.331033e+02 1.731288e-05 2.434927e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981389e+05 2.760907e+02 1.147533e-01
 1.250268e-02 1.655565e-05 0.000000e+00 3.961531e-09 7.981958e-02 3.804310e+01 2.078333e-02 0.000000e+00 6.326297e+03 3.331073e+02 1.731321e-05 2.434980e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981437e+05 2.760972e+02 1.142068e-01
 1.262232e-02 1.655270e-05 0.000000e+00 3.960823e-09 7.981030e-02 3.786313e+01 2.035979e-02 0.000000e+00 6.325702e+03 3.331109e+02 1.731351e-05 2.435029e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981480e+05 2.761033e+02 1.136652e-01
 1.274196e-02 1.654974e-05 0.000000e+00 3.960116e-09 7.980088e-02 3.768451e+01 2.002162e-02 0.000000e+00 6.325082e+03 3.331143e+02 1.731378e-05 2.435073e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981520e+05 2.761089e+02 1.131279e-01
 1.286161e-02 1.654678e-05 0.000000e+00 3.959408e-09 7.979141e-02 3.750736e+01 1.974359e-02 0.000000e+00 6.324448e+03 3.331174e+02 1.731403e-05 2.435114e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981557e+05 2.761140e+02 1.125951e-01
 1.298125e-02 1.654382e-05 0.000000e+00 3.958700e-09 7.978211e-02 3.733184e+01 1.959317e-02 0.000000e+00 6.323825e+03 3.331203e+02 1.731428e-05 2.435154e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981592e+05 2.761189e+02 1.120671e-01
 1.310089e-02 1.654086e-05 0.000000e+00 3.957992e-09 7.977299e-02 3.715871e+01 1.971158e-02 0.000000e+00 6.323212e+03 3.331233e+02 1.731452e-05 2.435193e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981627e+05 2.761238e+02 1.115465e-01
 1.322053e-02 1.653790e-05 0.000000e+00 3.957284e-09 7.976385e-02 3.698903e+01 1.994684e-02 0.000000e+00 6.322591e+03 3.331260e+02 1.731474e-05 2.435229e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981659e+05 2.761283e+02 1.110362e-01
 1.334018e-02 1.653495e-05 0.000000e+00 3.956576e-09 7.975509e-02 3.682207e+01 1.973138e-02 0.000000e+00 6.322006e+03 3.331289e+02 1.731497e-05 2.435268e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981694e+05 2.761330e+02 1.105340e-01
 1.345982e-02 1.653199e-05 0.000000e+00 3.955868e-09 7.974748e-02 3.665569e+01 1.902923e-02 0.000000e+00 6.321543e+03 3.331326e+02 1.731528e-05 2.435317e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981737e+05 2.761392e+02 1.100334e-01
 1.357946e-02 1.652903e-05 0.000000e+00 3.955160e-09 7.974103e-02 3.648964e+01 1.837147e-02 0.000000e+00 6.321200e+03 3.331370e+02 1.731564e-05 2.435377e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981791e+05 2.761465e+02 1.095335e-01
 1.369911e-02 1.652607e-05 0.000000e+00 3.954453e-09 7.973461e-02 3.632663e+01 1.823457e-02 0.000000e+00 6.320855e+03 3.331413e+02 1.731599e-05 2.435434e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981842e+05 2.761537e+02 1.090427e-01
 1.381875e-02 1.652311e-05 0.000000e+00 3.953745e-09 7.972724e-02 3.616825e+01 1.834133e-02 0.000000e+00 6.320396e+03 3.331446e+02 1.731626e-05 2.435478e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981881e+05 2.761592e+02 1.085662e-01
 1.393839e-02 1.652015e-05 0.000000e+00 3.953037e-09 7.971969e-02 3.601189e+01 1.784271e-02 0.000000e+00 6.319914e+03 3.331477e+02 1.731651e-05 2.435519e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981918e+05 2.761642e+02 1.080959e-01
 1.405803e-02 1.651720e-05 0.000000e+00 3.952329e-09 7.971251e-02 3.585655e+01 1.713580e-02 0.000000e+00 6.319467e+03 3.331509e+02 1.731678e-05 2.435562e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981956e+05 2.761696e+02 1.076286e-01
 1.417768e-02 1.651424e-05 0.000000e+00 3.951621e-09 7.970513e-02 3.570331e+01 1.695728e-02 0.000000e+00 6.318993e+03 3.331538e+02 1.731702e-05 2.435601e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.981991e+05 2.761745e+02 1.071676e-01
 1.429732e-02 1.651128e-05 0.000000e+00 3.950913e-09 7.969756e-02 3.555168e+01 1.705225e-02 0.000000e+00 6.318493e+03 3.331565e+02 1.731723e-05 2.435636e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982022e+05 2.761788e+02 1.067117e-01
 1.441696e-02 1.650832e-05 0.000000e+00 3.950205e-09 7.969007e-02 3.540162e+01 1.693544e-02 0.000000e+00 6.317995e+03 3.331590e+02 1.731744e-05 2.435670e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982052e+05 2.761830e+02 1.062604e-01
 1.453661e-02 1.650536e-05 0.000000e+00 3.949497e-09 7.968281e-02 3.525340e+01 1.658989e-02 0.000000e+00 6.317518e+03 3.331616e+02 1.731765e-05 2.435705e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982083e+05 2.761873e+02 1.058147e-01
 1.465625e-02 1.650240e-05 0.000000e+00 3.948790e-09 7.967607e-02 3.510682e+01 1.621234e-02 0.000000e+00 6.317092e+03 3.331645e+02 1.731789e-05 2.435743e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982117e+05 2.761921e+02 1.053739e-01
 1.477589e-02 1.649945e-05 0.000000e+00 3.948082e-09 7.966968e-02 3.496244e+01 1.606571e-02 0.000000e+00 6.316700e+03 3.331675e+02 1.731813e-05 2.435783e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982153e+05 2.761971e+02 1.049395e-01
 1.489553e-02 1.649649e-05 0.000000e+00 3.947374e-09 7.966296e-02 3.482093e+01 1.612625e-02 0.000000e+00 6.316266e+03 3.331701e+02 1.731835e-05 2.435818e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982184e+05 2.762014e+02 1.045140e-01
 1.501518e-02 1.649353e-05 0.000000e+00 3.946666e-09 7.965603e-02 3.468087e+01 1.581524e-02 0.000000e+00 6.315804e+03 3.331724e+02 1.731854e-05 2.435849e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982212e+05 2.762052e+02 1.040929e-01
 1.513482e-02 1.649057e-05 0.000000e+00 3.945958e-09 7.964971e-02 3.454037e+01 1.511969e-02 0.000000e+00 6.315407e+03 3.331751e+02 1.731876e-05 2.435885e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982244e+05 2.762098e+02 1.036703e-01
 1.525446e-02 1.648761e-05 0.000000e+00 3.945250e-09 7.964403e-02 3.440014e+01 1.463527e-02 0.000000e+00 6.315077e+03 3.331783e+02 1.731902e-05 2.435928e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982282e+05 2.762150e+02 1.032485e-01
 1.537411e-02 1.648465e-05 0.000000e+00 3.944542e-09 7.963811e-02 3.426242e+01 1.485135e-02 0.000000e+00 6.314714e+03 3.331811e+02 1.731925e-05 2.435965e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982315e+05 2.762197e+02 1.028342e-01
 1.549375e-02 1.648170e-05 0.000000e+00 3.943835e-09 7.963138e-02 3.412793e+01 1.524170e-02 0.000000e+00 6.314258e+03 3.331832e+02 1.731941e-05 2.435992e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982340e+05 2.762230e+02 1.024299e-01
 1.561339e-02 1.647874e-05 0.000000e+00 3.943127e-09 7.962435e-02 3.399531e+01 1.512402e-02 0.000000e+00 6.313763e+03 3.331848e+02 1.731955e-05 2.436014e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982359e+05 2.762258e+02 1.020314e-01
 1.573303e-02 1.647578e-05 0.000000e+00 3.942419e-09 7.961772e-02 3.386340e+01 1.454369e-02 0.000000e+00 6.313308e+03 3.331867e+02 1.731970e-05 2.436039e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982382e+05 2.762289e+02 1.016349e-01
 1.585268e-02 1.647282e-05 0.000000e+00 3.941711e-09 7.961166e-02 3.373235e+01 1.410497e-02 0.000000e+00 6.312911e+03 3.331889e+02 1.731988e-05 2.436069e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982408e+05 2.762326e+02 1.012409e-01
 1.597232e-02 1.646986e-05 0.000000e+00 3.941003e-09 7.960578e-02 3.360324e+01 1.430190e-02 0.000000e+00 6.312527e+03 3.331911e+02 1.732006e-05 2.436098e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982434e+05 2.762362e+02 1.008528e-01
 1.609196e-02 1.646691e-05 0.000000e+00 3.940295e-09 7.959966e-02 3.347684e+01 1.491611e-02 0.000000e+00 6.312113e+03 3.331929e+02 1.732021e-05 2.436123e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982456e+05 2.762392e+02 1.004729e-01
 1.621161e-02 1.646395e-05 0.000000e+00 3.939587e-09 7.959337e-02 3.335286e+01 1.527099e-02 0.000000e+00 6.311675e+03 3.331945e+02 1.732035e-05 2.436144e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982475e+05 2.762419e+02 1.001003e-01
 1.633125e-02 1.646099e-05 0.000000e+00 3.938879e-09 7.958741e-02 3.323013e+01 1.489327e-02 0.000000e+00 6.311272e+03 3.331964e+02 1.732050e-05 2.436169e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982497e+05 2.762450e+02 9.973137e-02
 1.645089e-02 1.645803e-05 0.000000e+00 3.938172e-09 7.958207e-02 3.310772e+01 1.407225e-02 0.000000e+00 6.310936e+03 3.331987e+02 1.732069e-05 2.436200e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982525e+05 2.762488e+02 9.936330e-02
 1.657053e-02 1.645507e-05 0.000000e+00 3.937464e-09 7.957706e-02 3.298590e+01 1.346340e-02 0.000000e+00 6.310635e+03 3.332012e+02 1.732089e-05 2.436234e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982555e+05 2.762530e+02 9.899695e-02
 1.669018e-02 1.645211e-05 0.000000e+00 3.936756e-09 7.957163e-02 3.286567e+01 1.356413e-02 0.000000e+00 6.310285e+03 3.332034e+02 1.732107e-05 2.436262e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982580e+05 2.762565e+02 9.863550e-02
 1.680982e-02 1.644916e-05 0.000000e+00 3.936048e-09 7.956536e-02 3.274741e+01 1.402828e-02 0.000000e+00 6.309837e+03 3.332047e+02 1.732117e-05 2.436279e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982596e+05 2.762587e+02 9.828017e-02
 1.692946e-02 1.644620e-05 0.000000e+00 3.935340e-09 7.955853e-02 3.263053e+01 1.423909e-02 0.000000e+00 6.309324e+03 3.332054e+02 1.732124e-05 2.436290e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982605e+05 2.762600e+02 9.792918e-02
 1.704911e-02 1.644324e-05 0.000000e+00 3.934632e-09 7.955171e-02 3.251435e+01 1.390768e-02 0.000000e+00 6.308811e+03 3.332061e+02 1.732129e-05 2.436299e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982613e+05 2.762612e+02 9.758029e-02
 1.716875e-02 1.644028e-05 0.000000e+00 3.933924e-09 7.954541e-02 3.239836e+01 1.323561e-02 0.000000e+00 6.308352e+03 3.332072e+02 1.732138e-05 2.436313e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982626e+05 2.762629e+02 9.723187e-02
 1.728839e-02 1.643732e-05 0.000000e+00 3.933216e-09 7.953976e-02 3.228256e+01 1.271304e-02 0.000000e+00 6.307961e+03 3.332087e+02 1.732151e-05 2.436334e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982644e+05 2.762655e+02 9.688389e-02
 1.740803e-02 1.643436e-05 0.000000e+00 3.932509e-09 7.953452e-02 3.216736e+01 1.271712e-02 0.000000e+00 6.307613e+03 3.332105e+02 1.732165e-05 2.436357e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982665e+05 2.762684e+02 9.653767e-02
 1.752768e-02 1.643141e-05 0.000000e+00 3.931801e-09 7.952945e-02 3.205304e+01 1.316775e-02 0.000000e+00 6.307280e+03 3.332123e+02 1.732180e-05 2.436382e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982687e+05 2.762715e+02 9.619403e-02
 1.764732e-02 1.642845e-05 0.000000e+00 3.931093e-09 7.952444e-02 3.193963e+01 1.365118e-02 0.000000e+00 6.306951e+03 3.332141e+02 1.732195e-05 2.436406e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982708e+05 2.762744e+02 9.585318e-02
 1.776696e-02 1.642549e-05 0.000000e+00 3.930385e-09 7.951962e-02 3.182711e+01 1.370945e-02 0.000000e+00 6.306638e+03 3.332160e+02 1.732210e-05 2.436431e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982730e+05 2.762775e+02 9.551497e-02
 1.788661e-02 1.642253e-05 0.000000e+00 3.929677e-09 7.951520e-02 3.171532e+01 1.312981e-02 0.000000e+00 6.306367e+03 3.332181e+02 1.732227e-05 2.436459e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982755e+05 2.762810e+02 9.517887e-02
 1.800625e-02 1.641957e-05 0.000000e+00 3.928969e-09 7.951134e-02 3.160416e+01 1.209047e-02 0.000000e+00 6.306156e+03 3.332206e+02 1.732248e-05 2.436492e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982785e+05 2.762851e+02 9.484455e-02
 1.812589e-02 1.641661e-05 0.000000e+00 3.928261e-09 7.950796e-02 3.149395e+01 1.109306e-02 0.000000e+00 6.305994e+03 3.332234e+02 1.732271e-05 2.436529e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982818e+05 2.762898e+02 9.451302e-02
 1.824553e-02 1.641366e-05 0.000000e+00 3.927553e-09 7.950461e-02 3.138554e+01 1.071442e-02 0.000000e+00 6.305831e+03 3.332261e+02 1.732293e-05 2.436566e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982851e+05 2.762943e+02 9.418692e-02
 1.836518e-02 1.641070e-05 0.000000e+00 3.926846e-09 7.950070e-02 3.127993e+01 1.110354e-02 0.000000e+00 6.305604e+03 3.332283e+02 1.732311e-05 2.436595e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982877e+05 2.762979e+02 9.386937e-02
 1.848482e-02 1.640774e-05 0.000000e+00 3.926138e-09 7.949601e-02 3.117747e+01 1.178280e-02 0.000000e+00 6.305287e+03 3.332298e+02 1.732323e-05 2.436614e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982894e+05 2.763003e+02 9.356148e-02
 1.860446e-02 1.640478e-05 0.000000e+00 3.925430e-09 7.949079e-02 3.107739e+01 1.218989e-02 0.000000e+00 6.304910e+03 3.332307e+02 1.732331e-05 2.436627e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982906e+05 2.763019e+02 9.326090e-02
 1.872411e-02 1.640182e-05 0.000000e+00 3.924722e-09 7.948554e-02 3.097857e+01 1.209204e-02 0.000000e+00 6.304530e+03 3.332317e+02 1.732339e-05 2.436640e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982917e+05 2.763036e+02 9.296407e-02
 1.884375e-02 1.639886e-05 0.000000e+00 3.924014e-09 7.948067e-02 3.088013e+01 1.164324e-02 0.000000e+00 6.304184e+03 3.332328e+02 1.732347e-05 2.436654e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982930e+05 2.763053e+02 9.266836e-02
 1.896339e-02 1.639591e-05 0.000000e+00 3.923306e-09 7.947584e-02 3.078235e+01 1.138719e-02 0.000000e+00 6.303863e+03 3.332344e+02 1.732361e-05 2.436676e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982949e+05 2.763080e+02 9.237448e-02
 1.908303e-02 1.639295e-05 0.000000e+00 3.922598e-09 7.947117e-02 3.068295e+01 1.136839e-02 0.000000e+00 6.303516e+03 3.332350e+02 1.732366e-05 2.436684e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982957e+05 2.763090e+02 9.207603e-02
 1.920268e-02 1.638999e-05 0.000000e+00 3.921890e-09 7.946602e-02 3.058649e+01 1.144422e-02 0.000000e+00 6.303159e+03 3.332364e+02 1.732377e-05 2.436703e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982973e+05 2.763113e+02 9.178618e-02
 1.932232e-02 1.638703e-05 0.000000e+00 3.921183e-09 7.946152e-02 3.048696e+01 1.142298e-02 0.000000e+00 6.302840e+03 3.332374e+02 1.732385e-05 2.436716e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.982985e+05 2.763130e+02 9.148723e-02
