# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.436629e-06 5.183126e-01 7.063780e+02 4.034531e+00 0.000000e+00 1.054582e+04 1.687750e+02 4.792812e-06 5.620953e-03 1.214338e-06 1.370868e-03 0.000000e+00 1.125981e-01 4.805994e+04 1.000000e+00 5.086611e+04 7.087782e+01
0.000000e+00 0.000000e+00 1.672388e-02 1.433778e-06 5.183243e-01 7.063770e+02 4.049050e+00 0.000000e+00 1.054616e+04 1.687759e+02 4.792862e-06 5.621018e-03 1.217236e-06 1.374140e-03 0.000000e+00 1.138489e-01 4.847923e+04 1.000000e+00 5.086659e+04 7.087850e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.470537e-06 5.183825e-01 7.063727e+02 4.041738e+00 0.000000e+00 1.054781e+04 1.687797e+02 4.793099e-06 5.621326e-03 1.214641e-06 1.371211e-03 0.000000e+00 1.126360e-01 4.807061e+04 1.000000e+00 5.086886e+04 7.088165e+01
0.000000e+00 0.000000e+00 1.744284e-02 1.467618e-06 5.183990e-01 7.063712e+02 4.055813e+00 0.000000e+00 1.054827e+04 1.687806e+02 4.793162e-06 5.621409e-03 1.217555e-06 1.374500e-03 0.000000e+00 1.138882e-01 4.849023e+04 1.000000e+00 5.086946e+04 7.088249e+01
