# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0] 21:M_local
 6.572564e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.813847e-02 2.151101e+03 1.826097e+00 0.000000e+00 1.649022e+04 6.301522e+02 4.128184e-05 6.555810e-02 5.832285e-05 6.584077e-02 0.000000e+00 4.933087e+01 4.917611e+04 1.000000e+00 7.090925e+05 9.880633e+02 3.413623e+00
 6.574531e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.804251e-02 2.151401e+03 1.824691e+00 0.000000e+00 1.645195e+04 6.299407e+02 4.126518e-05 6.552887e-02 5.819726e-05 6.569899e-02 0.000000e+00 4.927174e+01 4.914193e+04 1.000000e+00 7.086165e+05 9.874001e+02 3.415245e+00
 6.576497e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.794683e-02 2.151700e+03 1.823273e+00 0.000000e+00 1.641383e+04 6.297297e+02 4.124856e-05 6.549971e-02 5.807217e-05 6.555777e-02 0.000000e+00 4.921287e+01 4.910785e+04 1.000000e+00 7.081419e+05 9.867387e+02 3.416864e+00
 6.578464e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.785226e-02 2.151996e+03 1.821894e+00 0.000000e+00 1.637616e+04 6.295205e+02 4.123209e-05 6.547081e-02 5.794838e-05 6.541803e-02 0.000000e+00 4.915429e+01 4.907396e+04 1.000000e+00 7.076716e+05 9.860834e+02 3.418470e+00
 6.580431e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.775584e-02 2.152297e+03 1.820464e+00 0.000000e+00 1.633781e+04 6.293076e+02 4.121532e-05 6.544138e-02 5.782252e-05 6.527594e-02 0.000000e+00 4.909507e+01 4.903965e+04 1.000000e+00 7.071929e+05 9.854163e+02 3.420104e+00
 6.582397e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.766368e-02 2.152591e+03 1.819168e+00 0.000000e+00 1.630112e+04 6.291027e+02 4.119919e-05 6.541307e-02 5.770174e-05 6.513960e-02 0.000000e+00 4.903749e+01 4.900634e+04 1.000000e+00 7.067325e+05 9.847749e+02 3.421686e+00
 6.584364e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.756243e-02 2.152904e+03 1.817669e+00 0.000000e+00 1.626096e+04 6.288796e+02 4.118161e-05 6.538223e-02 5.757050e-05 6.499144e-02 0.000000e+00 4.897661e+01 4.897093e+04 1.000000e+00 7.062313e+05 9.840764e+02 3.423397e+00
 6.586331e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.748283e-02 2.153147e+03 1.816410e+00 0.000000e+00 1.622926e+04 6.287013e+02 4.116757e-05 6.535759e-02 5.746560e-05 6.487302e-02 0.000000e+00 4.892543e+01 4.894133e+04 1.000000e+00 7.058309e+05 9.835185e+02 3.424755e+00
 6.588297e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.733352e-02 2.153617e+03 1.814318e+00 0.000000e+00 1.617012e+04 6.283714e+02 4.114159e-05 6.531199e-02 5.727127e-05 6.465363e-02 0.000000e+00 4.883400e+01 4.888823e+04 1.000000e+00 7.050903e+05 9.824866e+02 3.427301e+00
 6.590264e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.723729e-02 2.153919e+03 1.812681e+00 0.000000e+00 1.613196e+04 6.281568e+02 4.112468e-05 6.528233e-02 5.714507e-05 6.451117e-02 0.000000e+00 4.877298e+01 4.885280e+04 1.000000e+00 7.046089e+05 9.818157e+02 3.428953e+00
 6.592231e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.714369e-02 2.154214e+03 1.811430e+00 0.000000e+00 1.609487e+04 6.279479e+02 4.110823e-05 6.525345e-02 5.702308e-05 6.437346e-02 0.000000e+00 4.871495e+01 4.881909e+04 1.000000e+00 7.041402e+05 9.811627e+02 3.430564e+00
 6.594197e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.705035e-02 2.154508e+03 1.810169e+00 0.000000e+00 1.605791e+04 6.277394e+02 4.109181e-05 6.522464e-02 5.690156e-05 6.423628e-02 0.000000e+00 4.865717e+01 4.878549e+04 1.000000e+00 7.036729e+05 9.805115e+02 3.432171e+00
 6.596164e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.695809e-02 2.154800e+03 1.808942e+00 0.000000e+00 1.602140e+04 6.275329e+02 4.107554e-05 6.519609e-02 5.678132e-05 6.410053e-02 0.000000e+00 4.859968e+01 4.875208e+04 1.000000e+00 7.032098e+05 9.798663e+02 3.433765e+00
 6.598131e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.686401e-02 2.155095e+03 1.807668e+00 0.000000e+00 1.598421e+04 6.273225e+02 4.105896e-05 6.516701e-02 5.665904e-05 6.396249e-02 0.000000e+00 4.854154e+01 4.871824e+04 1.000000e+00 7.027384e+05 9.792094e+02 3.435387e+00
 6.600098e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.677409e-02 2.155385e+03 1.806516e+00 0.000000e+00 1.594864e+04 6.271201e+02 4.104302e-05 6.513903e-02 5.654170e-05 6.383002e-02 0.000000e+00 4.848501e+01 4.868539e+04 1.000000e+00 7.022851e+05 9.785777e+02 3.436958e+00
 6.602064e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.667522e-02 2.155693e+03 1.805182e+00 0.000000e+00 1.590967e+04 6.268995e+02 4.102564e-05 6.510854e-02 5.641408e-05 6.368595e-02 0.000000e+00 4.842519e+01 4.865044e+04 1.000000e+00 7.017911e+05 9.778894e+02 3.438659e+00
 6.604031e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.659752e-02 2.155933e+03 1.804048e+00 0.000000e+00 1.587892e+04 6.267233e+02 4.101176e-05 6.508418e-02 5.631213e-05 6.357087e-02 0.000000e+00 4.837497e+01 4.862126e+04 1.000000e+00 7.013966e+05 9.773397e+02 3.440008e+00
 6.605998e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.645187e-02 2.156394e+03 1.802160e+00 0.000000e+00 1.582160e+04 6.263975e+02 4.098609e-05 6.503913e-02 5.612338e-05 6.335778e-02 0.000000e+00 4.828524e+01 4.856891e+04 1.000000e+00 7.006676e+05 9.763239e+02 3.442533e+00
 6.607964e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.635794e-02 2.156691e+03 1.800662e+00 0.000000e+00 1.578458e+04 6.261855e+02 4.096938e-05 6.500981e-02 5.600077e-05 6.321937e-02 0.000000e+00 4.822535e+01 4.853397e+04 1.000000e+00 7.001933e+05 9.756629e+02 3.444175e+00
 6.609931e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.626655e-02 2.156982e+03 1.799527e+00 0.000000e+00 1.574859e+04 6.259790e+02 4.095311e-05 6.498126e-02 5.588217e-05 6.308548e-02 0.000000e+00 4.816834e+01 4.850071e+04 1.000000e+00 6.997315e+05 9.750195e+02 3.445774e+00
 6.611898e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.617542e-02 2.157271e+03 1.798376e+00 0.000000e+00 1.571274e+04 6.257729e+02 4.093688e-05 6.495278e-02 5.576403e-05 6.295212e-02 0.000000e+00 4.811158e+01 4.846756e+04 1.000000e+00 6.992710e+05 9.743779e+02 3.447371e+00
 6.613864e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.608535e-02 2.157558e+03 1.797250e+00 0.000000e+00 1.567731e+04 6.255688e+02 4.092079e-05 6.492455e-02 5.564714e-05 6.282015e-02 0.000000e+00 4.805512e+01 4.843459e+04 1.000000e+00 6.988148e+05 9.737422e+02 3.448955e+00
 6.615831e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.599350e-02 2.157848e+03 1.796075e+00 0.000000e+00 1.564123e+04 6.253609e+02 4.090440e-05 6.489580e-02 5.552826e-05 6.268595e-02 0.000000e+00 4.799802e+01 4.840121e+04 1.000000e+00 6.983504e+05 9.730950e+02 3.450566e+00
 6.617798e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.590570e-02 2.158134e+03 1.795000e+00 0.000000e+00 1.560672e+04 6.251608e+02 4.088864e-05 6.486814e-02 5.541417e-05 6.255715e-02 0.000000e+00 4.794250e+01 4.836880e+04 1.000000e+00 6.979037e+05 9.724725e+02 3.452127e+00
 6.619764e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.580910e-02 2.158437e+03 1.793749e+00 0.000000e+00 1.556888e+04 6.249426e+02 4.087144e-05 6.483797e-02 5.528999e-05 6.241697e-02 0.000000e+00 4.788368e+01 4.833429e+04 1.000000e+00 6.974166e+05 9.717938e+02 3.453818e+00
 6.621731e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.573320e-02 2.158673e+03 1.792672e+00 0.000000e+00 1.553904e+04 6.247684e+02 4.085771e-05 6.481388e-02 5.519086e-05 6.230506e-02 0.000000e+00 4.783438e+01 4.830550e+04 1.000000e+00 6.970278e+05 9.712521e+02 3.455159e+00
 6.623698e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.559105e-02 2.159126e+03 1.790847e+00 0.000000e+00 1.548344e+04 6.244465e+02 4.083234e-05 6.476937e-02 5.500743e-05 6.209799e-02 0.000000e+00 4.774630e+01 4.825388e+04 1.000000e+00 6.963098e+05 9.702516e+02 3.457665e+00
 6.625665e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.549931e-02 2.159419e+03 1.789421e+00 0.000000e+00 1.544751e+04 6.242369e+02 4.081582e-05 6.474038e-02 5.488816e-05 6.196335e-02 0.000000e+00 4.768762e+01 4.821950e+04 1.000000e+00 6.958423e+05 9.696002e+02 3.459296e+00
 6.627631e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.541006e-02 2.159705e+03 1.788296e+00 0.000000e+00 1.541258e+04 6.240327e+02 4.079973e-05 6.471214e-02 5.477283e-05 6.183314e-02 0.000000e+00 4.763162e+01 4.818668e+04 1.000000e+00 6.953873e+05 9.689662e+02 3.460885e+00
 6.629598e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.532106e-02 2.159990e+03 1.787144e+00 0.000000e+00 1.537778e+04 6.238291e+02 4.078368e-05 6.468398e-02 5.465794e-05 6.170345e-02 0.000000e+00 4.757587e+01 4.815397e+04 1.000000e+00 6.949334e+05 9.683338e+02 3.462472e+00
 6.631565e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.523310e-02 2.160272e+03 1.786002e+00 0.000000e+00 1.534340e+04 6.236273e+02 4.076777e-05 6.465607e-02 5.454427e-05 6.157512e-02 0.000000e+00 4.752041e+01 4.812144e+04 1.000000e+00 6.944839e+05 9.677074e+02 3.464045e+00
 6.633531e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.514341e-02 2.160558e+03 1.784802e+00 0.000000e+00 1.530839e+04 6.234218e+02 4.075157e-05 6.462764e-02 5.442867e-05 6.144463e-02 0.000000e+00 4.746433e+01 4.808851e+04 1.000000e+00 6.940262e+05 9.670696e+02 3.465646e+00
 6.635498e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.505768e-02 2.160839e+03 1.783679e+00 0.000000e+00 1.527490e+04 6.232240e+02 4.073598e-05 6.460029e-02 5.431774e-05 6.131939e-02 0.000000e+00 4.740979e+01 4.805653e+04 1.000000e+00 6.935861e+05 9.664563e+02 3.467196e+00
 6.637465e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.496330e-02 2.161138e+03 1.782364e+00 0.000000e+00 1.523816e+04 6.230083e+02 4.071897e-05 6.457045e-02 5.419693e-05 6.118301e-02 0.000000e+00 4.735197e+01 4.802245e+04 1.000000e+00 6.931059e+05 9.657872e+02 3.468877e+00
 6.639431e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.488918e-02 2.161371e+03 1.781226e+00 0.000000e+00 1.520920e+04 6.228361e+02 4.070540e-05 6.454663e-02 5.410053e-05 6.107418e-02 0.000000e+00 4.730357e+01 4.799406e+04 1.000000e+00 6.927228e+05 9.652534e+02 3.470209e+00
 6.641398e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.475046e-02 2.161816e+03 1.779236e+00 0.000000e+00 1.515527e+04 6.225181e+02 4.068033e-05 6.450265e-02 5.392228e-05 6.087296e-02 0.000000e+00 4.721709e+01 4.794315e+04 1.000000e+00 6.920157e+05 9.642681e+02 3.472697e+00
 6.643365e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.466089e-02 2.162104e+03 1.777702e+00 0.000000e+00 1.512041e+04 6.223109e+02 4.066400e-05 6.447399e-02 5.380643e-05 6.074218e-02 0.000000e+00 4.715956e+01 4.790929e+04 1.000000e+00 6.915552e+05 9.636264e+02 3.474316e+00
 6.645331e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.457377e-02 2.162385e+03 1.776428e+00 0.000000e+00 1.508652e+04 6.221092e+02 4.064809e-05 6.444609e-02 5.369431e-05 6.061560e-02 0.000000e+00 4.710456e+01 4.787691e+04 1.000000e+00 6.911069e+05 9.630019e+02 3.475895e+00
 6.647298e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.448688e-02 2.162665e+03 1.775113e+00 0.000000e+00 1.505276e+04 6.219080e+02 4.063223e-05 6.441826e-02 5.358263e-05 6.048952e-02 0.000000e+00 4.704981e+01 4.784464e+04 1.000000e+00 6.906599e+05 9.623790e+02 3.477470e+00
 6.649265e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.440104e-02 2.162943e+03 1.773792e+00 0.000000e+00 1.501941e+04 6.217086e+02 4.061651e-05 6.439068e-02 5.347216e-05 6.036481e-02 0.000000e+00 4.699537e+01 4.781257e+04 1.000000e+00 6.902172e+05 9.617621e+02 3.479032e+00
 6.651231e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.431351e-02 2.163225e+03 1.772395e+00 0.000000e+00 1.498546e+04 6.215057e+02 4.060050e-05 6.436260e-02 5.335982e-05 6.023800e-02 0.000000e+00 4.694031e+01 4.778009e+04 1.000000e+00 6.897666e+05 9.611342e+02 3.480620e+00
 6.653198e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.422987e-02 2.163501e+03 1.771060e+00 0.000000e+00 1.495298e+04 6.213104e+02 4.058511e-05 6.433558e-02 5.325203e-05 6.011631e-02 0.000000e+00 4.688677e+01 4.774855e+04 1.000000e+00 6.893333e+05 9.605304e+02 3.482158e+00
 6.655165e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.413772e-02 2.163796e+03 1.769499e+00 0.000000e+00 1.491733e+04 6.210972e+02 4.056829e-05 6.430608e-02 5.313455e-05 5.998369e-02 0.000000e+00 4.682996e+01 4.771491e+04 1.000000e+00 6.888602e+05 9.598712e+02 3.483829e+00
 6.657132e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.406540e-02 2.164024e+03 1.768153e+00 0.000000e+00 1.488925e+04 6.209271e+02 4.055488e-05 6.428256e-02 5.304090e-05 5.987796e-02 0.000000e+00 4.678247e+01 4.768694e+04 1.000000e+00 6.884831e+05 9.593457e+02 3.485151e+00
 6.659098e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.393019e-02 2.164461e+03 1.765731e+00 0.000000e+00 1.483701e+04 6.206135e+02 4.053015e-05 6.423916e-02 5.286789e-05 5.968265e-02 0.000000e+00 4.669767e+01 4.763678e+04 1.000000e+00 6.877877e+05 9.583767e+02 3.487616e+00
 6.661065e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.384285e-02 2.164744e+03 1.763901e+00 0.000000e+00 1.480322e+04 6.204090e+02 4.051403e-05 6.421087e-02 5.275544e-05 5.955571e-02 0.000000e+00 4.664123e+01 4.760341e+04 1.000000e+00 6.873346e+05 9.577454e+02 3.489222e+00
 6.663032e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.375790e-02 2.165020e+03 1.762314e+00 0.000000e+00 1.477038e+04 6.202100e+02 4.049833e-05 6.418333e-02 5.264657e-05 5.943280e-02 0.000000e+00 4.658727e+01 4.757149e+04 1.000000e+00 6.868937e+05 9.571310e+02 3.490787e+00
 6.664998e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.367320e-02 2.165296e+03 1.760672e+00 0.000000e+00 1.473767e+04 6.200115e+02 4.048267e-05 6.415586e-02 5.253814e-05 5.931040e-02 0.000000e+00 4.653356e+01 4.753969e+04 1.000000e+00 6.864540e+05 9.565183e+02 3.492349e+00
 6.666965e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.358954e-02 2.165569e+03 1.759013e+00 0.000000e+00 1.470537e+04 6.198149e+02 4.046716e-05 6.412866e-02 5.243092e-05 5.918936e-02 0.000000e+00 4.648017e+01 4.750809e+04 1.000000e+00 6.860187e+05 9.559118e+02 3.493897e+00
 6.668932e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.350425e-02 2.165845e+03 1.757261e+00 0.000000e+00 1.467249e+04 6.196147e+02 4.045137e-05 6.410096e-02 5.232190e-05 5.906629e-02 0.000000e+00 4.642617e+01 4.747609e+04 1.000000e+00 6.855756e+05 9.552944e+02 3.495471e+00
 6.670898e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.342277e-02 2.166116e+03 1.755569e+00 0.000000e+00 1.464104e+04 6.194222e+02 4.043619e-05 6.407432e-02 5.221732e-05 5.894822e-02 0.000000e+00 4.637368e+01 4.744502e+04 1.000000e+00 6.851497e+05 9.547009e+02 3.496995e+00
 6.672865e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.333298e-02 2.166406e+03 1.753606e+00 0.000000e+00 1.460651e+04 6.192119e+02 4.041960e-05 6.404522e-02 5.210329e-05 5.881950e-02 0.000000e+00 4.631793e+01 4.741186e+04 1.000000e+00 6.846847e+05 9.540529e+02 3.498651e+00
 6.674832e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.326254e-02 2.166630e+03 1.751931e+00 0.000000e+00 1.457932e+04 6.190443e+02 4.040638e-05 6.402203e-02 5.201245e-05 5.871694e-02 0.000000e+00 4.627140e+01 4.738432e+04 1.000000e+00 6.843140e+05 9.535365e+02 3.499961e+00
 6.676798e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.313095e-02 2.167058e+03 1.748875e+00 0.000000e+00 1.452879e+04 6.187354e+02 4.038201e-05 6.397928e-02 5.184475e-05 5.852763e-02 0.000000e+00 4.618831e+01 4.733494e+04 1.000000e+00 6.836313e+05 9.525851e+02 3.502399e+00
 6.678765e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.304595e-02 2.167336e+03 1.746624e+00 0.000000e+00 1.449611e+04 6.185341e+02 4.036613e-05 6.395141e-02 5.173577e-05 5.840460e-02 0.000000e+00 4.613302e+01 4.730210e+04 1.000000e+00 6.831864e+05 9.519652e+02 3.503989e+00
 6.680732e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.296329e-02 2.167607e+03 1.744613e+00 0.000000e+00 1.446435e+04 6.183381e+02 4.035067e-05 6.392429e-02 5.163024e-05 5.828547e-02 0.000000e+00 4.608015e+01 4.727067e+04 1.000000e+00 6.827535e+05 9.513620e+02 3.505538e+00
 6.682699e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.288088e-02 2.167876e+03 1.742542e+00 0.000000e+00 1.443271e+04 6.181426e+02 4.033525e-05 6.389723e-02 5.152517e-05 5.816685e-02 0.000000e+00 4.602753e+01 4.723938e+04 1.000000e+00 6.823219e+05 9.507606e+02 3.507083e+00
 6.684665e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.279951e-02 2.168144e+03 1.740453e+00 0.000000e+00 1.440149e+04 6.179491e+02 4.031998e-05 6.387045e-02 5.142129e-05 5.804959e-02 0.000000e+00 4.597524e+01 4.720828e+04 1.000000e+00 6.818948e+05 9.501654e+02 3.508614e+00
 6.686632e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.271658e-02 2.168414e+03 1.738260e+00 0.000000e+00 1.436970e+04 6.177521e+02 4.030444e-05 6.384319e-02 5.131570e-05 5.793038e-02 0.000000e+00 4.592236e+01 4.717679e+04 1.000000e+00 6.814602e+05 9.495598e+02 3.510170e+00
 6.688599e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.263737e-02 2.168680e+03 1.736141e+00 0.000000e+00 1.433931e+04 6.175628e+02 4.028950e-05 6.381698e-02 5.121443e-05 5.781606e-02 0.000000e+00 4.587098e+01 4.714623e+04 1.000000e+00 6.810424e+05 9.489778e+02 3.511676e+00
 6.690565e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.255006e-02 2.168964e+03 1.733709e+00 0.000000e+00 1.430594e+04 6.173559e+02 4.027317e-05 6.378834e-02 5.110397e-05 5.769137e-02 0.000000e+00 4.581636e+01 4.711359e+04 1.000000e+00 6.805862e+05 9.483421e+02 3.513314e+00
 6.692532e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.248160e-02 2.169184e+03 1.731659e+00 0.000000e+00 1.427967e+04 6.171911e+02 4.026017e-05 6.376553e-02 5.101604e-05 5.759210e-02 0.000000e+00 4.577084e+01 4.708651e+04 1.000000e+00 6.802229e+05 9.478358e+02 3.514608e+00
 6.694499e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.235382e-02 2.169602e+03 1.727913e+00 0.000000e+00 1.423090e+04 6.168875e+02 4.023622e-05 6.372351e-02 5.085382e-05 5.740897e-02 0.000000e+00 4.568956e+01 4.703798e+04 1.000000e+00 6.795540e+05 9.469038e+02 3.517015e+00
 6.696465e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.227127e-02 2.169874e+03 1.725219e+00 0.000000e+00 1.419935e+04 6.166897e+02 4.022060e-05 6.369612e-02 5.074839e-05 5.728994e-02 0.000000e+00 4.563547e+01 4.700569e+04 1.000000e+00 6.791181e+05 9.462964e+02 3.518585e+00
 6.698432e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.219100e-02 2.170139e+03 1.722776e+00 0.000000e+00 1.416869e+04 6.164971e+02 4.020541e-05 6.366946e-02 5.064631e-05 5.717471e-02 0.000000e+00 4.558375e+01 4.697480e+04 1.000000e+00 6.786941e+05 9.457055e+02 3.520114e+00
 6.700399e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.211101e-02 2.170403e+03 1.720279e+00 0.000000e+00 1.413816e+04 6.163051e+02 4.019025e-05 6.364289e-02 5.054469e-05 5.705999e-02 0.000000e+00 4.553229e+01 4.694404e+04 1.000000e+00 6.782714e+05 9.451166e+02 3.521638e+00
 6.702365e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.203204e-02 2.170665e+03 1.717776e+00 0.000000e+00 1.410803e+04 6.161151e+02 4.017526e-05 6.361658e-02 5.044427e-05 5.694662e-02 0.000000e+00 4.548116e+01 4.691348e+04 1.000000e+00 6.778532e+05 9.445339e+02 3.523149e+00
 6.704332e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.195157e-02 2.170929e+03 1.715167e+00 0.000000e+00 1.407737e+04 6.159217e+02 4.016000e-05 6.358981e-02 5.034220e-05 5.683139e-02 0.000000e+00 4.542946e+01 4.688254e+04 1.000000e+00 6.774278e+05 9.439411e+02 3.524684e+00
 6.706299e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.187473e-02 2.171188e+03 1.712661e+00 0.000000e+00 1.404807e+04 6.157359e+02 4.014533e-05 6.356408e-02 5.024433e-05 5.672091e-02 0.000000e+00 4.537923e+01 4.685253e+04 1.000000e+00 6.770190e+05 9.433715e+02 3.526169e+00
 6.708266e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.179000e-02 2.171467e+03 1.709817e+00 0.000000e+00 1.401587e+04 6.155327e+02 4.012930e-05 6.353595e-02 5.013752e-05 5.660034e-02 0.000000e+00 4.532579e+01 4.682044e+04 1.000000e+00 6.765724e+05 9.427492e+02 3.527786e+00
 6.710232e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.172360e-02 2.171682e+03 1.707449e+00 0.000000e+00 1.399055e+04 6.153710e+02 4.011653e-05 6.351356e-02 5.005256e-05 5.650442e-02 0.000000e+00 4.528133e+01 4.679385e+04 1.000000e+00 6.762169e+05 9.422538e+02 3.529062e+00
 6.712199e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.159976e-02 2.172089e+03 1.703140e+00 0.000000e+00 1.394356e+04 6.150734e+02 4.009304e-05 6.347235e-02 4.989594e-05 5.632762e-02 0.000000e+00 4.520195e+01 4.674621e+04 1.000000e+00 6.755630e+05 9.413427e+02 3.531432e+00
 6.714166e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.151974e-02 2.172355e+03 1.700105e+00 0.000000e+00 1.391315e+04 6.148794e+02 4.007772e-05 6.344549e-02 4.979411e-05 5.621266e-02 0.000000e+00 4.514910e+01 4.671450e+04 1.000000e+00 6.751368e+05 9.407488e+02 3.532979e+00
 6.716132e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.144194e-02 2.172614e+03 1.697339e+00 0.000000e+00 1.388361e+04 6.146905e+02 4.006282e-05 6.341934e-02 4.969555e-05 5.610139e-02 0.000000e+00 4.509858e+01 4.668418e+04 1.000000e+00 6.747222e+05 9.401711e+02 3.534485e+00
 6.718099e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.136442e-02 2.172872e+03 1.694537e+00 0.000000e+00 1.385420e+04 6.145023e+02 4.004796e-05 6.339328e-02 4.959743e-05 5.599062e-02 0.000000e+00 4.504831e+01 4.665398e+04 1.000000e+00 6.743091e+05 9.395954e+02 3.535987e+00
 6.720066e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.128790e-02 2.173127e+03 1.691753e+00 0.000000e+00 1.382517e+04 6.143160e+02 4.003325e-05 6.336748e-02 4.950048e-05 5.588118e-02 0.000000e+00 4.499838e+01 4.662399e+04 1.000000e+00 6.739003e+05 9.390259e+02 3.537475e+00
 6.722032e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.120994e-02 2.173385e+03 1.688873e+00 0.000000e+00 1.379564e+04 6.141265e+02 4.001829e-05 6.334124e-02 4.940195e-05 5.576995e-02 0.000000e+00 4.494790e+01 4.659363e+04 1.000000e+00 6.734846e+05 9.384466e+02 3.538987e+00
 6.723999e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.113551e-02 2.173638e+03 1.686130e+00 0.000000e+00 1.376742e+04 6.139444e+02 4.000391e-05 6.331602e-02 4.930750e-05 5.566332e-02 0.000000e+00 4.489886e+01 4.656417e+04 1.000000e+00 6.730852e+05 9.378900e+02 3.540448e+00
 6.725966e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.105342e-02 2.173910e+03 1.683049e+00 0.000000e+00 1.373641e+04 6.137453e+02 3.998819e-05 6.328845e-02 4.920438e-05 5.554692e-02 0.000000e+00 4.484665e+01 4.653267e+04 1.000000e+00 6.726488e+05 9.372819e+02 3.542040e+00
 6.727932e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.098909e-02 2.174120e+03 1.680513e+00 0.000000e+00 1.371202e+04 6.135868e+02 3.997568e-05 6.326650e-02 4.912239e-05 5.545435e-02 0.000000e+00 4.480325e+01 4.650659e+04 1.000000e+00 6.723014e+05 9.367978e+02 3.543297e+00
 6.729899e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.086919e-02 2.174517e+03 1.675938e+00 0.000000e+00 1.366678e+04 6.132953e+02 3.995267e-05 6.322613e-02 4.897129e-05 5.528377e-02 0.000000e+00 4.472577e+01 4.645985e+04 1.000000e+00 6.716628e+05 9.359080e+02 3.545629e+00
 6.731866e-01 2.274456e-04 0.000000e+00 2.034788e-11 5.079169e-02 2.174776e+03 1.672765e+00 0.000000e+00 1.363750e+04 6.131052e+02 3.993766e-05 6.319981e-02 4.887303e-05 5.517285e-02 0.000000e+00 4.467418e+01 4.642874e+04 1.000000e+00 6.712465e+05 9.353280e+02 3.547151e+00
