# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0]-air 19:e[0] 20:T[0]
 2.063881e-01 4.181180e-03 0.000000e+00 4.780074e-07 5.178162e-01 7.063920e+02 3.803254e+00 0.000000e+00 1.053436e+04 1.687642e+02 4.792128e-06 5.620062e-03 1.212641e-06 1.368953e-03 0.000000e+00 1.122360e-01 4.792647e+04 1.000000e+00 5.085957e+04 7.086871e+01
 2.063881e-01 4.455356e-03 0.000000e+00 5.064234e-07 5.177175e-01 7.064027e+02 3.842662e+00 0.000000e+00 1.053121e+04 1.687550e+02 4.791546e-06 5.619306e-03 1.212246e-06 1.368507e-03 0.000000e+00 1.122182e-01 4.792538e+04 1.000000e+00 5.085401e+04 7.086097e+01
 2.063881e-01 4.745728e-03 0.000000e+00 5.361547e-07 5.176238e-01 7.064132e+02 3.877282e+00 0.000000e+00 1.052823e+04 1.687464e+02 4.791003e-06 5.618599e-03 1.211871e-06 1.368083e-03 0.000000e+00 1.122021e-01 4.792463e+04 1.000000e+00 5.084882e+04 7.085374e+01
 2.063881e-01 5.053030e-03 0.000000e+00 5.672127e-07 5.175406e-01 7.064222e+02 3.908900e+00 0.000000e+00 1.052559e+04 1.687388e+02 4.790526e-06 5.617978e-03 1.211553e-06 1.367725e-03 0.000000e+00 1.121906e-01 4.792461e+04 1.000000e+00 5.084426e+04 7.084738e+01
 2.063881e-01 5.378003e-03 0.000000e+00 5.996013e-07 5.174610e-01 7.064304e+02 3.935742e+00 0.000000e+00 1.052309e+04 1.687317e+02 4.790080e-06 5.617397e-03 1.211274e-06 1.367409e-03 0.000000e+00 1.121827e-01 4.792492e+04 1.000000e+00 5.084000e+04 7.084145e+01
 2.063881e-01 5.721386e-03 0.000000e+00 6.333164e-07 5.173979e-01 7.064369e+02 3.960672e+00 0.000000e+00 1.052108e+04 1.687259e+02 4.789715e-06 5.616922e-03 1.211064e-06 1.367172e-03 0.000000e+00 1.121795e-01 4.792601e+04 1.000000e+00 5.083651e+04 7.083658e+01
 2.063881e-01 6.083916e-03 0.000000e+00 6.683442e-07 5.173450e-01 7.064429e+02 3.981816e+00 0.000000e+00 1.051939e+04 1.687210e+02 4.789406e-06 5.616519e-03 1.210871e-06 1.366954e-03 0.000000e+00 1.121761e-01 4.792730e+04 1.000000e+00 5.083355e+04 7.083246e+01
 2.063881e-01 6.466315e-03 0.000000e+00 7.046607e-07 5.173087e-01 7.064471e+02 3.999968e+00 0.000000e+00 1.051820e+04 1.687174e+02 4.789178e-06 5.616222e-03 1.210777e-06 1.366848e-03 0.000000e+00 1.121817e-01 4.793005e+04 1.000000e+00 5.083137e+04 7.082942e+01
 2.063881e-01 6.869293e-03 0.000000e+00 7.422303e-07 5.172936e-01 7.064498e+02 4.017572e+00 0.000000e+00 1.051764e+04 1.687154e+02 4.789048e-06 5.616054e-03 1.210707e-06 1.366770e-03 0.000000e+00 1.121847e-01 4.793267e+04 1.000000e+00 5.083014e+04 7.082770e+01
 2.063881e-01 7.293534e-03 0.000000e+00 7.810045e-07 5.172981e-01 7.064504e+02 4.035343e+00 0.000000e+00 1.051765e+04 1.687147e+02 4.789006e-06 5.615999e-03 1.210711e-06 1.366774e-03 0.000000e+00 1.121949e-01 4.793731e+04 1.000000e+00 5.082973e+04 7.082714e+01
 2.063881e-01 7.739691e-03 0.000000e+00 8.209212e-07 5.173195e-01 7.064493e+02 4.049204e+00 0.000000e+00 1.051815e+04 1.687152e+02 4.789040e-06 5.616044e-03 1.210779e-06 1.366851e-03 0.000000e+00 1.122066e-01 4.794158e+04 1.000000e+00 5.083006e+04 7.082760e+01
 2.063881e-01 8.208379e-03 0.000000e+00 8.619036e-07 5.173540e-01 7.064484e+02 4.056700e+00 0.000000e+00 1.051905e+04 1.687168e+02 4.789138e-06 5.616171e-03 1.210926e-06 1.367017e-03 0.000000e+00 1.122266e-01 4.794751e+04 1.000000e+00 5.083100e+04 7.082890e+01
 2.063881e-01 8.700167e-03 0.000000e+00 9.038588e-07 5.173868e-01 7.064463e+02 4.057364e+00 0.000000e+00 1.051991e+04 1.687184e+02 4.789237e-06 5.616299e-03 1.211031e-06 1.367135e-03 0.000000e+00 1.122421e-01 4.795301e+04 1.000000e+00 5.083194e+04 7.083021e+01
 2.063881e-01 9.215565e-03 0.000000e+00 9.466779e-07 5.174389e-01 7.064432e+02 4.052467e+00 0.000000e+00 1.052132e+04 1.687212e+02 4.789416e-06 5.616533e-03 1.211197e-06 1.367323e-03 0.000000e+00 1.122615e-01 4.795954e+04 1.000000e+00 5.083365e+04 7.083260e+01
 2.063881e-01 9.755020e-03 0.000000e+00 9.902344e-07 5.174989e-01 7.064384e+02 4.046171e+00 0.000000e+00 1.052296e+04 1.687245e+02 4.789625e-06 5.616804e-03 1.211397e-06 1.367549e-03 0.000000e+00 1.122836e-01 4.796661e+04 1.000000e+00 5.083565e+04 7.083538e+01
 2.063881e-01 1.031890e-02 0.000000e+00 1.034384e-06 5.175718e-01 7.064333e+02 4.038694e+00 0.000000e+00 1.052500e+04 1.687290e+02 4.789910e-06 5.617176e-03 1.211645e-06 1.367828e-03 0.000000e+00 1.123084e-01 4.797418e+04 1.000000e+00 5.083838e+04 7.083918e+01
 2.063881e-01 1.090750e-02 0.000000e+00 1.078965e-06 5.176617e-01 7.064263e+02 4.031404e+00 0.000000e+00 1.052750e+04 1.687344e+02 4.790247e-06 5.617614e-03 1.211938e-06 1.368159e-03 0.000000e+00 1.123351e-01 4.798229e+04 1.000000e+00 5.084159e+04 7.084367e+01
 2.063881e-01 1.152100e-02 0.000000e+00 1.123797e-06 5.177476e-01 7.064201e+02 4.027146e+00 0.000000e+00 1.052991e+04 1.687397e+02 4.790582e-06 5.618050e-03 1.212233e-06 1.368492e-03 0.000000e+00 1.123634e-01 4.799070e+04 1.000000e+00 5.084480e+04 7.084813e+01
 2.063881e-01 1.215948e-02 0.000000e+00 1.168684e-06 5.178268e-01 7.064151e+02 4.023233e+00 0.000000e+00 1.053210e+04 1.687443e+02 4.790875e-06 5.618432e-03 1.212548e-06 1.368847e-03 0.000000e+00 1.123988e-01 4.800067e+04 1.000000e+00 5.084760e+04 7.085203e+01
 2.063881e-01 1.282293e-02 0.000000e+00 1.213410e-06 5.178994e-01 7.064095e+02 4.020195e+00 0.000000e+00 1.053416e+04 1.687490e+02 4.791171e-06 5.618817e-03 1.212788e-06 1.369119e-03 0.000000e+00 1.124240e-01 4.800865e+04 1.000000e+00 5.085043e+04 7.085598e+01
 2.063881e-01 1.351117e-02 0.000000e+00 1.257745e-06 5.179756e-01 7.064035e+02 4.018984e+00 0.000000e+00 1.053632e+04 1.687539e+02 4.791478e-06 5.619217e-03 1.213040e-06 1.369403e-03 0.000000e+00 1.124507e-01 4.801715e+04 1.000000e+00 5.085336e+04 7.086006e+01
 2.063881e-01 1.422394e-02 0.000000e+00 1.301447e-06 5.180562e-01 7.063973e+02 4.019866e+00 0.000000e+00 1.053857e+04 1.687588e+02 4.791789e-06 5.619621e-03 1.213327e-06 1.369727e-03 0.000000e+00 1.124802e-01 4.802586e+04 1.000000e+00 5.085633e+04 7.086420e+01
 2.063881e-01 1.496080e-02 0.000000e+00 1.344257e-06 5.181315e-01 7.063923e+02 4.023090e+00 0.000000e+00 1.054071e+04 1.687637e+02 4.792092e-06 5.620016e-03 1.213544e-06 1.369972e-03 0.000000e+00 1.125017e-01 4.803344e+04 1.000000e+00 5.085923e+04 7.086824e+01
 2.063881e-01 1.572119e-02 0.000000e+00 1.385909e-06 5.182091e-01 7.063858e+02 4.027431e+00 0.000000e+00 1.054289e+04 1.687685e+02 4.792396e-06 5.620411e-03 1.213889e-06 1.370362e-03 0.000000e+00 1.125451e-01 4.804547e+04 1.000000e+00 5.086213e+04 7.087229e+01
 2.063881e-01 1.650438e-02 0.000000e+00 1.426130e-06 5.182913e-01 7.063796e+02 4.032437e+00 0.000000e+00 1.054521e+04 1.687736e+02 4.792722e-06 5.620836e-03 1.214236e-06 1.370753e-03 0.000000e+00 1.125849e-01 4.805638e+04 1.000000e+00 5.086525e+04 7.087663e+01
 2.063881e-01 1.730950e-02 0.000000e+00 1.464641e-06 5.183696e-01 7.063737e+02 4.040117e+00 0.000000e+00 1.054745e+04 1.687789e+02 4.793051e-06 5.621264e-03 1.214610e-06 1.371175e-03 0.000000e+00 1.126332e-01 4.806944e+04 1.000000e+00 5.086840e+04 7.088101e+01
 2.063881e-01 1.813551e-02 0.000000e+00 1.501163e-06 5.184498e-01 7.063673e+02 4.050157e+00 0.000000e+00 1.054967e+04 1.687836e+02 4.793347e-06 5.621650e-03 1.214805e-06 1.371395e-03 0.000000e+00 1.126508e-01 4.807666e+04 1.000000e+00 5.087123e+04 7.088496e+01
 2.063881e-01 1.898124e-02 0.000000e+00 1.535422e-06 5.185288e-01 7.063612e+02 4.061342e+00 0.000000e+00 1.055201e+04 1.687894e+02 4.793716e-06 5.622130e-03 1.215038e-06 1.371658e-03 0.000000e+00 1.126741e-01 4.808474e+04 1.000000e+00 5.087476e+04 7.088988e+01
 2.063881e-01 1.984535e-02 0.000000e+00 1.567149e-06 5.186191e-01 7.063546e+02 4.073530e+00 0.000000e+00 1.055450e+04 1.687946e+02 4.794046e-06 5.622559e-03 1.215422e-06 1.372092e-03 0.000000e+00 1.127211e-01 4.809795e+04 1.000000e+00 5.087791e+04 7.089426e+01
 2.063881e-01 2.072635e-02 0.000000e+00 1.596086e-06 5.187178e-01 7.063475e+02 4.085900e+00 0.000000e+00 1.055729e+04 1.688009e+02 4.794439e-06 5.623071e-03 1.215822e-06 1.372543e-03 0.000000e+00 1.127670e-01 4.811088e+04 1.000000e+00 5.088166e+04 7.089950e+01
 2.063881e-01 2.162263e-02 0.000000e+00 1.621992e-06 5.188379e-01 7.063376e+02 4.098439e+00 0.000000e+00 1.056069e+04 1.688085e+02 4.794919e-06 5.623696e-03 1.216264e-06 1.373043e-03 0.000000e+00 1.128120e-01 4.812368e+04 1.000000e+00 5.088625e+04 7.090590e+01
 2.063881e-01 2.253243e-02 0.000000e+00 1.644645e-06 5.189740e-01 7.063274e+02 4.122345e+00 0.000000e+00 1.056457e+04 1.688173e+02 4.795479e-06 5.624425e-03 1.216695e-06 1.373529e-03 0.000000e+00 1.128497e-01 4.813537e+04 1.000000e+00 5.089160e+04 7.091335e+01
 2.063881e-01 2.345388e-02 0.000000e+00 1.663844e-06 5.191384e-01 7.063128e+02 4.162767e+00 0.000000e+00 1.056930e+04 1.688284e+02 4.796179e-06 5.625336e-03 1.217273e-06 1.374182e-03 0.000000e+00 1.129023e-01 4.815019e+04 1.000000e+00 5.089829e+04 7.092267e+01
 2.063881e-01 2.438503e-02 0.000000e+00 1.679420e-06 5.192927e-01 7.063015e+02 4.203220e+00 0.000000e+00 1.057363e+04 1.688379e+02 4.796773e-06 5.626109e-03 1.217894e-06 1.374883e-03 0.000000e+00 1.129642e-01 4.816630e+04 1.000000e+00 5.090397e+04 7.093059e+01
 2.063881e-01 2.532379e-02 0.000000e+00 1.691229e-06 5.193939e-01 7.062930e+02 4.231669e+00 0.000000e+00 1.057652e+04 1.688446e+02 4.797195e-06 5.626659e-03 1.218253e-06 1.375288e-03 0.000000e+00 1.130043e-01 4.817861e+04 1.000000e+00 5.090801e+04 7.093620e+01
 2.063881e-01 2.626806e-02 0.000000e+00 1.699163e-06 5.194484e-01 7.062928e+02 4.244381e+00 0.000000e+00 1.057770e+04 1.688451e+02 4.797228e-06 5.626702e-03 1.218810e-06 1.375917e-03 0.000000e+00 1.130888e-01 4.819766e+04 1.000000e+00 5.090833e+04 7.093665e+01
 2.063881e-01 2.721565e-02 0.000000e+00 1.703149e-06 5.194216e-01 7.062876e+02 4.245636e+00 0.000000e+00 1.057769e+04 1.688494e+02 4.797498e-06 5.627053e-03 1.218075e-06 1.375087e-03 0.000000e+00 1.130146e-01 4.819260e+04 1.000000e+00 5.091090e+04 7.094024e+01
