# output-1T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
    0.00699922159780       7715.66813326        57045.1993364      0.0192727609416        17394681.6527        1970.39386872        500.550002775       0.254035505653       0.547618120288       0.451696088479    0.000100019905875    0.000244070393562    0.000341700933000 
    0.00700167817005       7715.36088223        57045.3524927      0.0192733722406        17394775.5324        1970.37111087        500.534126688       0.254030382362       0.547601407249       0.451712885552    9.99955637563e-05    0.000244052714978    0.000341658920405 
    0.00700413522280       7715.05371927        57045.5056089      0.0192739834184        17394869.3878        1970.34835808        500.518254758       0.254025260409       0.547584699409       0.451729677401    9.99712323984e-05    0.000244035038040    0.000341616920206 
    0.00700659275610       7714.74664435        57045.6586850      0.0192745944749        17394963.2188        1970.32561035        500.502386982       0.254020139794       0.547567996764       0.451746464029    9.99469117947e-05    0.000244017362749    0.000341574932397 
    0.00700905077003       7714.43965742        57045.8117211      0.0192752054102        17395057.0256        1970.30286769        500.486523358       0.254015020516       0.547551299313       0.451763245439    9.99226019385e-05    0.000243999689107    0.000341532956973 
    0.00701150926465       7714.13275844        57045.9647171      0.0192758162245        17395150.8081        1970.28013008        500.470663885       0.254009902574       0.547534607053       0.451780021633    9.98983028229e-05    0.000243982017114    0.000341490993927 
    0.00701396824004       7713.82594736        57046.1176731      0.0192764269176        17395244.5663        1970.25739752        500.454808561       0.254004785968       0.547517919981       0.451796792615    9.98740144415e-05    0.000243964346772    0.000341449043255 
    0.00701642769625       7713.51922414        57046.2705891      0.0192770374897        17395338.3002        1970.23467003        500.438957384       0.253999670698       0.547501238094       0.451813558386    9.98497367873e-05    0.000243946678081    0.000341407104951 
    0.00701888763336       7713.21258874        57046.4234651      0.0192776479408        17395432.0099        1970.21194758        500.423110352       0.253994556762       0.547484561390       0.451830318950    9.98254698539e-05    0.000243929011044    0.000341365179009 
    0.00702134805143       7712.90604112        57046.5763011      0.0192782582709        17395525.6953        1970.18923018        500.407267463       0.253989444159       0.547467889865       0.451847074310    9.98012136344e-05    0.000243911345660    0.000341323265425 
    0.00702380895053       7712.59958123        57046.7290972      0.0192788684801        17395619.3564        1970.16651783        500.391428715       0.253984332890       0.547451223518       0.451863824468    9.97769681222e-05    0.000243893681932    0.000341281364191 
    0.00702627033072       7712.29320902        57046.8818534      0.0192794785685        17395712.9934        1970.14381053        500.375594107       0.253979222954       0.547434562345       0.451880569426    9.97527333107e-05    0.000243876019860    0.000341239475303 
    0.00702873219208       7711.98692447        57047.0345696      0.0192800885360        17395806.6061        1970.12110828        500.359763636       0.253974114350       0.547417906344       0.451897309188    9.97285091931e-05    0.000243858359446    0.000341197598756 
    0.00703119453468       7711.68072752        57047.1872460      0.0192806983828        17395900.1946        1970.09841106        500.343937302       0.253969007077       0.547401255513       0.451914043756    9.97042957629e-05    0.000243840700690    0.000341155734544 
    0.00703365735857       7711.37461812        57047.3398824      0.0192813081089        17395993.7590        1970.07571889        500.328115101       0.253963901135       0.547384609847       0.451930773133    9.96800930133e-05    0.000243823043594    0.000341113882660 
    0.00703612066383       7711.06859625        57047.4924790      0.0192819177142        17396087.2991        1970.05303176        500.312297032       0.253958796523       0.547367969346       0.451947497322    9.96559009377e-05    0.000243805388159    0.000341072043101 
    0.00703858445052       7710.76266186        57047.6450358      0.0192825271990        17396180.8151        1970.03034966        500.296483093       0.253953693241       0.547351334005       0.451964216325    9.96317195295e-05    0.000243787734386    0.000341030215859 
    0.00704104871871       7710.45681489        57047.7975527      0.0192831365631        17396274.3069        1970.00767260        500.280673283       0.253948591288       0.547334703823       0.451980930145    9.96075487821e-05    0.000243770082276    0.000340988400931 
    0.00704351346847       7710.15105532        57047.9500299      0.0192837458067        17396367.7746        1969.98500057        500.264867599       0.253943490663       0.547318078797       0.451997638785    9.95833886887e-05    0.000243752431831    0.000340946598310 
    0.00704597869987       7709.84538310        57048.1024672      0.0192843549298        17396461.2181        1969.96233357        500.249066039       0.253938391366       0.547301458923       0.452014342246    9.95592392429e-05    0.000243734783050    0.000340904807990 
    0.00704844441297       7709.53979818        57048.2548648      0.0192849639324        17396554.6375        1969.93967161        500.233268603       0.253933293396       0.547284844200       0.452031040533    9.95351004379e-05    0.000243717135937    0.000340863029967 
    0.00705091060784       7709.23430052        57048.4072226      0.0192855728146        17396648.0327        1969.91701467        500.217475287       0.253928196753       0.547268234625       0.452047733648    9.95109722671e-05    0.000243699490491    0.000340821264234 
