# output-2T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
# 15 - 17: vibrational temperatures (K)
    0.00349000000000       8751.88146327        56473.6827631      0.0172424735637        17357638.3318        2122.37735224        559.487764770       0.263613708552       0.586419581652       0.412537823489    0.000208136720678    0.000313160708664    0.000521297429342        7924.21965537        7924.21965536 
    0.00350000000000       8747.41153425        56475.9992232      0.0172498359914        17359036.3501        2122.01106273        559.248968978       0.263546679281       0.586221525215       0.412737405764    0.000207566505070    0.000312968005350    0.000520534510420        7922.80479022        7922.80479022 
    0.00351000000000       8742.96141706        56478.3056357      0.0172571728457        17360428.3825        2121.64623838        559.011205342       0.263479931399       0.586024316357       0.412936133141    0.000206999715090    0.000312775536007    0.000519775251097        7921.39128103        7921.39128102 
    0.00352000000000       8738.53096996        56480.6020704      0.0172644842746        17361814.4700        2121.28286971        558.774466691       0.263413462990       0.585827948995       0.413134011756    0.000206436321158    0.000312583303230    0.000519019624388        7919.97912815        7919.97912815 
    0.00353000000000       8734.12005260        56482.8885969      0.0172717704253        17363194.6536        2120.92094731        558.538745924       0.263347272152       0.585632417111       0.413331047682    0.000205876294017    0.000312391309550    0.000518267603567        7918.56833202        7918.56833202 
    0.00354000000000       8729.72852597        56485.1652836      0.0172790314437        17364568.9737        2120.56046186        558.304036005       0.263281357002       0.585437714745       0.413527246931    0.000205319604729    0.000312199557438    0.000517519162167        7917.15889315        7917.15889315 
    0.00355000000000       8725.35625241        56487.4321987      0.0172862674744        17365937.4705        2120.20140412        558.070329961       0.263215715676       0.585243835997       0.413722615455    0.000204766224676    0.000312008049301    0.000516774273977        7915.75081210        7915.75081210 
    0.00356000000000       8721.00309560        56489.6894095      0.0172934786612        17367300.1836        2119.84376491        557.837620888       0.263150346323       0.585050775026       0.413917159148    0.000204216125551    0.000311816787484    0.000516032913036        7914.34408952        7914.34408952 
    0.00357000000000       8716.66892049        56491.9369829      0.0173006651465        17368657.1525        2119.48753516        557.605901943       0.263085247114       0.584858526050       0.414110883843    0.000203669279355    0.000311625774277    0.000515295053632        7912.93872611        7912.93872611 
    0.00358000000000       8712.35359337        56494.1749850      0.0173078270719        17370008.4162        2119.13270585        557.375166345       0.263020416233       0.584667083343       0.414303795317    0.000203125658392    0.000311435011908    0.000514560670300        7911.53472262        7911.53472262 
    0.00359000000000       8708.05698178        56496.4034813      0.0173149645775        17371354.0133        2118.77926805        557.145407378       0.262955851881       0.584476441235       0.414495899289    0.000202585235270    0.000311244502548    0.000513829737818        7910.13207988        7910.13207988 
    0.00360000000000       8703.77895453        56498.6225368      0.0173220778026        17372693.9821        2118.42721291        556.916618386       0.262891552276       0.584286594114       0.414687201423    0.000202047982890    0.000311054248313    0.000513102231203        7908.73079875        7908.73079875 
    0.00361000000000       8699.51938166        56500.8322159      0.0173291668854        17374028.3606        2118.07653165        556.688792775       0.262827515652       0.584097536422       0.414877707327    0.000201513874446    0.000310864251264    0.000512378125710        7907.33088016        7907.33088016 
    0.00362000000000       8695.27813447        56503.0325823      0.0173362319631        17375357.1865        2117.72721556        556.461924009       0.262763740259       0.583909262655       0.415067422551    0.000200982883423    0.000310674513407    0.000511657396830        7905.93232508        7905.93232508 
    0.00363000000000       8691.05508546        56505.2236992      0.0173432731716        17376680.4969        2117.37925602        556.236005615       0.262700224362       0.583721767364       0.415256352595    0.000200454983589    0.000310485036694    0.000510940020284        7904.53513453        7904.53513452 
    0.00364000000000       8686.85010833        56507.4056293      0.0173502906459        17377998.3288        2117.03264445        556.011031176       0.262636966243       0.583535045152       0.415444502904    0.000199930148994    0.000310295823028    0.000510225972022        7903.13930957        7903.13930957 
    0.00365000000000       8682.66307797        56509.5784345      0.0173572845202        17379310.7190        2116.68737238        555.786994333       0.262573964198       0.583349090674       0.415631878869    0.000199408353965    0.000310106874257    0.000509515228222        7901.74485132        7901.74485132 
    0.00366000000000       8678.49387046        56511.7421764      0.0173642549272        17380617.7035        2116.34343139        555.563888787       0.262511216539       0.583163898639       0.415818485831    0.000198889573105    0.000309918192181    0.000508807765286        7900.35176092        7900.35176092 
    0.00367000000000       8674.34236303        56513.8969158      0.0173712019990        17381919.3184        2116.00081313        555.341708294       0.262448721592       0.582979463805       0.416004329076    0.000198373781286    0.000309729778549    0.000508103559835        7898.96003956        7898.96003956 
