# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413633e-06 2.189975e-01 6.074211e+02 9.937952e-01 0.000000e+00 7.072390e+03 2.126417e+02 7.800103e-06 9.715038e-03 2.340031e-03 2.914511e+00 0.000000e+00 7.826517e+02 2.535403e+04 1.000000e+00 8.074624e+04 1.125134e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413633e-06 2.189975e-01 6.074211e+02 9.937952e-01 0.000000e+00 7.072390e+03 2.126417e+02 7.800103e-06 9.715038e-03 2.340031e-03 2.914511e+00 0.000000e+00 7.826517e+02 2.535403e+04 1.000000e+00 8.074624e+04 1.125134e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413633e-06 2.189975e-01 6.074211e+02 9.937952e-01 0.000000e+00 7.072390e+03 2.126417e+02 7.800103e-06 9.715038e-03 2.340031e-03 2.914511e+00 0.000000e+00 7.826517e+02 2.535403e+04 1.000000e+00 8.074624e+04 1.125134e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413633e-06 2.189975e-01 6.074211e+02 9.937952e-01 0.000000e+00 7.072390e+03 2.126417e+02 7.800103e-06 9.715038e-03 2.340031e-03 2.914511e+00 0.000000e+00 7.826517e+02 2.535403e+04 1.000000e+00 8.074624e+04 1.125134e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413633e-06 2.189975e-01 6.074211e+02 9.937952e-01 0.000000e+00 7.072390e+03 2.126417e+02 7.800103e-06 9.715038e-03 2.340031e-03 2.914511e+00 0.000000e+00 7.826517e+02 2.535403e+04 1.000000e+00 8.074624e+04 1.125134e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413633e-06 2.189975e-01 6.074211e+02 9.937952e-01 0.000000e+00 7.072390e+03 2.126417e+02 7.800103e-06 9.715038e-03 2.340031e-03 2.914511e+00 0.000000e+00 7.826517e+02 2.535403e+04 1.000000e+00 8.074624e+04 1.125134e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413633e-06 2.189975e-01 6.074211e+02 9.937952e-01 0.000000e+00 7.072390e+03 2.126417e+02 7.800103e-06 9.715038e-03 2.340031e-03 2.914511e+00 0.000000e+00 7.826517e+02 2.535403e+04 1.000000e+00 8.074624e+04 1.125134e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413633e-06 2.189975e-01 6.074211e+02 9.937952e-01 0.000000e+00 7.072390e+03 2.126417e+02 7.800103e-06 9.715038e-03 2.340031e-03 2.914511e+00 0.000000e+00 7.826517e+02 2.535403e+04 1.000000e+00 8.074624e+04 1.125134e+02
0.000000e+00 0.000000e+00 8.241617e-03 2.413570e-06 2.196382e-01 6.079962e+02 1.000418e+00 0.000000e+00 7.073101e+03 2.123421e+02 7.778211e-06 9.684050e-03 2.333463e-03 2.905215e+00 0.000000e+00 7.763847e+02 2.538211e+04 1.000000e+00 8.051893e+04 1.121966e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644520e-06 2.321608e-01 6.186859e+02 1.141052e+00 0.000000e+00 7.085800e+03 2.067235e+02 7.370472e-06 9.109871e-03 2.211141e-03 2.732962e+00 0.000000e+00 6.520314e+02 2.304655e+04 1.000000e+00 7.631472e+04 1.063384e+02
0.000000e+00 0.000000e+00 9.074990e-03 2.644450e-06 2.328973e-01 6.192490e+02 1.148697e+00 0.000000e+00 7.086659e+03 2.064090e+02 7.347818e-06 9.078134e-03 2.204345e-03 2.723441e+00 0.000000e+00 6.452116e+02 2.306702e+04 1.000000e+00 7.608274e+04 1.060152e+02
