# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032248e-05 3.550118e-01 6.715965e+02 2.261267e+00 0.000000e+00 7.190352e+03 1.683905e+02 4.768587e-06 5.589430e-03 7.751220e-07 8.750366e-04 0.000000e+00 1.293870e-02 5.926025e+03 1.000000e+00 5.063461e+04 7.055525e+01
0.000000e+00 0.000000e+00 1.055130e-01 2.032194e-05 3.550490e-01 6.715931e+02 2.283704e+00 0.000000e+00 7.191406e+03 1.683940e+02 4.768807e-06 5.589716e-03 7.765371e-07 8.766341e-04 0.000000e+00 1.303966e-02 5.962007e+03 1.000000e+00 5.063671e+04 7.055817e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089550e-05 3.553002e-01 6.715620e+02 2.389897e+00 0.000000e+00 7.198522e+03 1.684178e+02 4.770301e-06 5.591661e-03 7.779935e-07 8.782783e-04 0.000000e+00 1.305515e-02 5.962127e+03 1.000000e+00 5.065099e+04 7.057807e+01
0.000000e+00 0.000000e+00 1.123606e-01 2.089605e-05 3.551909e-01 6.715746e+02 2.338245e+00 0.000000e+00 7.195428e+03 1.684075e+02 4.769652e-06 5.590816e-03 7.763271e-07 8.763970e-04 0.000000e+00 1.295244e-02 5.926097e+03 1.000000e+00 5.064479e+04 7.056943e+01
